5.69	0.16149356	-0.986873766	0.8310418539	0.1359929832	0.1622038918	0.8420953951
5.7	0.1697183978	-0.9854926004	0.813792965	0.1401488333	0.1705439145	0.8257727808
5.71	0.1777668078	-0.9840726406	0.7957606473	0.1437493781	0.1787166473	0.8086401496
5.72	0.1856310873	-0.982619509	0.7769713044	0.1467811566	0.1867140733	0.7907143073
5.73	0.1933038002	-0.9811389508	0.7574518656	0.1492330153	0.1945283479	0.7720128377
5.74	0.2007777821	-0.9796368114	0.7372296846	0.1510961402	0.2021518057	0.7525540853
5.75	0.2080461437	-0.9781190122	0.7163324402	0.1523640783	0.2095769689	0.7323571378
5.76	0.2151022737	-0.9765915276	0.6947880408	0.1530327502	0.2167965538	0.7114418067
5.77	0.2219398408	-0.9750603607	0.6726245315	0.1531004515	0.2238034787	0.6898286082
5.78	0.2285527943	-0.9735315199	0.6498700072	0.152567845	0.2305908703	0.6675387431
5.79	0.2349353644	-0.9720109951	0.6265525293	0.1514379442	0.2371520708	0.6445940761
5.8	0.2410820616	-0.9705047345	0.6027000493	0.1497160861	0.2434806441	0.621017114
5.81	0.2469876747	-0.9690186214	0.5783403372	0.1474098969	0.2495703825	0.5968309839
5.82	0.2526472693	-0.9675584516	0.5535009174	0.1445292479	0.2554153123	0.5720594104
5.83	0.2580561848	-0.9661299113	0.528209011	0.1410862044	0.2610097001	0.5467266926
5.84	0.2632100308	-0.9647385551	0.5024914853	0.1370949659	0.2663480584	0.5208576797
5.85	0.268104684	-0.9633897853	0.4763748107	0.1325718002	0.2714251506	0.4944777472
5.86	0.2727362834	-0.9620888315	0.4498850251	0.1275349694	0.2762359965	0.4676127717
5.87	0.2771012261	-0.9608407311	0.4230477061	0.122004651	0.280775877	0.4402891056
5.88	0.2811961628	-0.9596503103	0.3958879503	0.1160028516	0.2850403389	0.4125335511
5.89	0.2850179924	-0.9585221667	0.3684303612	0.1095533161	0.2890251991	0.3843733343
5.9	0.2885638576	-0.957460652	0.3406990434	0.1026814314	0.2927265488	0.3558360781
5.91	0.2918311396	-0.9564698563	0.3127176046	0.09541412552	0.2961407572	0.3269497753
5.92	0.2948174531	-0.9555535931	0.284509165	0.08777976247	0.2992644752	0.2977427609
5.93	0.2975206418	-0.9547153857	0.256096373	0.07980803326	0.3020946388	0.2682436848
5.94	0.2999387735	-0.9539584541	0.227501427	0.07152984354	0.3046284718	0.2384814831
5.95	0.3020701358	-0.9532857038	0.1987461038	0.06297719806	0.3068634887	0.2084853502
5.96	0.3039132323	-0.9526997152	0.1698517924	0.05418308247	0.3087974971	0.1782847099
5.97	0.3054667785	-0.9522027343	0.140839532	0.04518134276	0.3104285999	0.1479091867
5.98	0.3067296989	-0.9517966652	0.1117300555	0.03600656266	0.3117551972	0.1173885763
5.99	0.3077011238	-0.9514830626	0.08254383617	0.02669393934	0.3127759876	0.08675281717
6	0.3083803874	-0.9512631269	0.05330113794	0.01727915768	0.3134899699	0.05603196049
6.01	0.3087670254	-0.9511376998	0.0240220678	0.007798263511	0.3138964436	0.02525614094
6.02	0.3088607742	-0.9511072611	-0.005273369364	-0.001712463999	0.3139950101	-0.005544452849
6.03	0.3086615699	-0.9511719273	-0.03456521496	-0.01121664045	0.3137855727	-0.03633960798
6.04	0.3081695484	-0.9513314509	-0.0638335002	-0.02067790454	0.3132683368	-0.06709911687
6.05	0.3073850452	-0.9515852216	-0.09305818983	-0.03006004637	0.3124438097	-0.0977928069
6.06	0.3063085971	-0.9519322683	-0.1222191266	-0.03932713539	0.3113128004	-0.12839057
6.07	0.304940943	-0.9523712623	-0.1512959771	-0.04844364772	0.3098764182	-0.1588623923
6.08	0.3032830263	-0.9529005226	-0.1802681803	-0.05737459262	0.308136072	-0.1891783833
6.09	0.3013359976	-0.9535180211	-0.2091148983	-0.0660856377	0.3060934691	-0.2193088055
6.1	0.2991012172	-0.9542213904	-0.2378149704	-0.07454323266	0.303750613	-0.2492241034
6.11	0.2965802587	-0.955007932	-0.2663468726	-0.08271473119	0.3011098019	-0.2788949323
6.12	0.2937749133	-0.9558746258	-0.2946886796	-0.09056851073	0.2981736263	-0.3082921878
6.13	0.2906871933	-0.9568181414	-0.3228180341	-0.09807408974	0.2949449662	-0.3373870333
6.14	0.2873193368	-0.9578348494	-0.3507121201	-0.1052022421	0.2914269888	-0.3661509292
6.15	0.2836738127	-0.9589208351	-0.3783476433	-0.1119251085	0.2876231449	-0.3945556603
6.16	0.279753325	-0.9600719125	-0.4057008178	-0.1182163037	0.2835371657	-0.4225733641
6.17	0.2755608184	-0.9612836394	-0.4327473593	-0.1240510205	0.2791730594	-0.4501765572
6.18	0.2710994825	-0.962551334	-0.4594624858	-0.129406129	0.2745351066	-0.4773381632
6.19	0.2663727576	-0.9638700919	-0.4858209256	-0.1342602709	0.2696278569	-0.5040315388
6.2	0.2613843387	-0.9652348043	-0.5117969328	-0.1385939486	0.2644561239	-0.5302304999
6.21	0.256138181	-0.9666401772	-0.53736431	-0.142389609	0.2590249807	-0.5559093473
6.22	0.2506385033	-0.9680807511	-0.5624964396	-0.1456317209	0.2533397547	-0.5810428923
6.23	0.244889793	-0.9695509215	-0.5871663215	-0.1483068457	0.2474060228	-0.6056064808
6.24	0.2388968088	-0.9710449602	-0.6113466193	-0.1504037016	0.2412296053	-0.6295760179
6.25	0.2326645846	-0.9725570374	-0.635009713	-0.1519132199	0.234816561	-0.6529279914
6.26	0.2261984313	-0.9740812439	-0.6581277596	-0.1528285939	0.2281731805	-0.6756394949
6.27	0.2195039395	-0.9756116136	-0.6806727596	-0.1531453195	0.2213059804	-0.6976882503
6.28	0.2125869799	-0.9771421473	-0.7026166303	-0.1528612269	0.2142216968	-0.7190526294
6.29	0.2054537043	-0.9786668357	-0.7239312849	-0.1519765039	0.206927279	-0.7397116756
6.3	0.198110545	-0.9801796835	-0.7445887172	-0.1504937095	0.199429882	-0.7596451239
6.31	0.1905642135	-0.9816747325	-0.7645610906	-0.1484177784	0.1917368604	-0.7788334213
6.32	0.1828216986	-0.983146086	-0.7838208321	-0.1457560153	0.1838557603	-0.7972577456
6.33	0.1748902631	-0.984587932	-0.8023407293	-0.1425180796	0.1757943124	-0.8149000239
6.34	0.1667774394	-0.9859945668	-0.8200940303	-0.1387159596	0.1675604244	-0.8317429507
6.35	0.1584910252	-0.987360418	-0.8370545458	-0.1343639371	0.159162173	-0.8477700043
6.36	0.1500390763	-0.9886800674	-0.8531967526	-0.129478541	0.1506077964	-0.8629654636
6.37	0.1414299004	-0.989948273	-0.8684958979	-0.1240784915	0.1419056855	-0.8773144229
6.38	0.1326720483	-0.9911599909	-0.8829281022	-0.118184633	0.1330643766	-0.8908028071
6.39	0.1237743046	-0.9923103957	-0.8964704631	-0.1118198587	0.1240925422	-0.9034173853
6.4	0.114745678	-0.993394901	-0.9091011549	-0.1050090234	0.1149989829	-0.9151457834
6.41	0.1055953894	-0.9944091782	-0.9207995273	-0.09777884877	0.1057926189	-0.9259764969
6.42	0.09633285996	-0.995349175	-0.9315461996	-0.09015781784	0.09648248077	-0.9358989017
6.43	0.08696769798	-0.996211132	-0.941323151	-0.08217606174	0.08707770108	-0.9449032647
6.44	0.07750968477	-0.9969915991	-0.9501138053	-0.07386523779	0.07758750516	-0.9529807534
6.45	0.06796875988	-0.9976874499	-0.9579031109	-0.06525839985	0.06802120211	-0.9601234445
6.46	0.05835500541	-0.9982958947	-0.9646776129	-0.05638986159	0.05838817572	-0.9663243314
6.47	0.04867862979	-0.9988144928	-0.9704255197	-0.04729505324	0.04869787521	-0.9715773316
6.48	0.03894995077	-0.9992411628	-0.9751367604	-0.0380103725	0.03895980599	-0.9758772924
6.49	0.02917937801	-0.9995741913	-0.9788030354	-0.02857303041	0.02918352032	-0.9792199958
6.5	0.01937739511	-0.9998122407	-0.981417858	-0.01902089295	0.01937860796	-0.981602163
6.51	0.009554541368	-0.9999543543	-0.9829765864	-0.009392319177	0.009554686745	-0.9830214571
6.52	-0.0002786068517	-0.9999999612	-0.9834764478	0.0002740032875	-0.0002786068553	-0.983476486
6.53	-0.01011145486	-0.9999488779	-0.9829165521	0.009939224456	-0.01011162716	-0.9829668034
6.54	-0.01993340848	-0.9998013099	-0.9812978962	0.01956449908	-0.01993472878	-0.9814929091
6.55	-0.02973389297	-0.9995578501	-0.9786233594	0.02911115372	-0.02973827602	-0.979056249
6.56	-0.03950237169	-0.9992194767	-0.9748976885	0.03854085288	-0.0395126524	-0.9756592133
6.57	-0.04922836473	-0.998787549	-0.9701274742	0.0478157634	-0.04924827004	-0.9713051341
6.58	-0.05890146717	-0.9982638014	-0.9643211176	0.05689871611	-0.05893557907	-0.9659982824
6.59	-0.06851136698	-0.9976503358	-0.9574887882	0.06575336407	-0.06856507703	-0.9597438639
6.6	-0.07804786246	-0.9969496132	-0.9496423738	0.07434433636	-0.07812731814	-0.9525480137
6.61	-0.08750087915	-0.9961644423	-0.9407954213	0.08263738693	-0.08761292262	-0.9444177902
6.62	-0.09686048606	-0.9952979686	-0.930963071	0.09059953744	-0.09701258585	-0.9353611686
6.63	-0.1061169113	-0.99435366	-0.9201619829	0.09819921366	-0.1063170875	-0.9253870328
6.64	-0.1152605568	-0.9933352929	-0.9084102573	0.1054063747	-0.1155173006	-0.9145051664
6.65	-0.1242820123	-0.9922469357	-0.8957273492	0.1121926342	-0.1246042006	-0.9027262438
6.66	-0.1331720688	-0.9910929321	-0.8821339782	0.1185313738	-0.1335688737	-0.8900618192
6.67	-0.1419217299	-0.9898778827	-0.8676520334	0.1243978471	-0.1424025266	-0.8765243153
6.68	-0.1505222239	-0.9886066256	-0.8523044755	0.1297692751	-0.151096494	-0.8621270114
6.69	-0.1589650137	-0.9872842166	-0.8361152361	0.1346249314	-0.1596422478	-0.8468840299
6.7	-0.1672418056	-0.9859159084	-0.8191091145	0.1389462186	-0.1680314054	-0.8308103232
6.71	-0.1753445582	-0.9845071284	-0.8013116745	0.1427167335	-0.1762557376	-0.8139216582
6.72	-0.1832654887	-0.9830634571	-0.7827491398	0.1459223234	-0.1843071772	-0.7962346013
6.73	-0.1909970799	-0.9815906048	-0.7634482912	0.1485511307	-0.1921778261	-0.7777665021
6.74	-0.1985320843	-0.9800943891	-0.7434363642	0.1505936291	-0.199859964	-0.7585354763
6.75	-0.2058635288	-0.9785807108	-0.7227409495	0.1520426477	-0.2073460553	-0.7385603881
6.76	-0.2129847178	-0.9770555307	-0.7013898955	0.1528933866	-0.2146287568	-0.7178608313
6.77	-0.2198892347	-0.9755248457	-0.6794112154	0.153143421	-0.2217009247	-0.6964571106
6.78	-0.2265709436	-0.973994665	-0.6568329979	0.1527926974	-0.2285556217	-0.6743702214
6.79	-0.2330239898	-0.9724709868	-0.6336833231	0.1518435184	-0.235186124	-0.6516218291
6.8	-0.2392427986	-0.9709597743	-0.6099901836	0.1503005196	-0.2415859276	-0.628234248
6.81	-0.2452220747	-0.969466933	-0.5857814115	0.148170637	-0.2477487548	-0.6042304195
6.82	-0.2509568001	-0.9679982874	-0.5610846122	0.1454630661	-0.2536685603	-0.5796338894
6.83	-0.2564422313	-0.9665595595	-0.5359271045	0.1421892124	-0.2593395372	-0.5544687849
6.84	-0.2616738964	-0.9651563458	-0.5103358677	0.1383626348	-0.2647561229	-0.528759791
6.85	-0.2666475916	-0.9637940973	-0.4843374969	0.1339989811	-0.2699130041	-0.5025321262
6.86	-0.2713593765	-0.9624780978	-0.4579581644	0.1291159168	-0.2748051223	-0.4758115176
6.87	-0.2758055708	-0.9612134451	-0.4312235899	0.123733047	-0.2794276786	-0.4486241762
6.88	-0.2799827484	-0.9600050315	-0.4041590178	0.1178718328	-0.2837761388	-0.4209967703
6.89	-0.2838877337	-0.9588575257	-0.3767892018	0.111555502	-0.2878462374	-0.3929564004
6.9	-0.2875175959	-0.9577753557	-0.3491383981	0.1048089536	-0.291633982	-0.3645305718
6.91	-0.2908696443	-0.9567626926	-0.3212303645	0.09765865931	-0.2951356569	-0.335747168
6.92	-0.2939414233	-0.9558234354	-0.2930883676	0.09013255876	-0.2983478275	-0.306634423
6.93	-0.2967307078	-0.9549611966	-0.264735197	0.08225995219	-0.3012673427	-0.2772208944
6.94	-0.2992354979	-0.9541792897	-0.2361931848	0.07407138889	-0.3038913389	-0.2475354342
6.95	-0.301454015	-0.9534807165	-0.2074842324	0.06559855257	-0.306217242	-0.2176071616
6.96	-0.3033846978	-0.9528681573	-0.1786298425	0.056874144	-0.3082427706	-0.1874654339
6.97	-0.3050261976	-0.9523439603	-0.1496511562	0.04793176105	-0.3099659377	-0.1571398176
6.98	-0.306377376	-0.9519101341	-0.1205689944	0.03880577674	-0.3113850531	-0.1266600597
6.99	-0.3074373011	-0.9515683401	-0.09140390414	0.02953121538	-0.3124987247	-0.0960560585
7	-0.3082052454	-0.9513198866	-0.06217620722	0.02014362726	-0.3133058602	-0.06535783398
7.01	-0.3086806837	-0.9511657245	-0.03290605256	0.01067896219	-0.3138056677	-0.03459549868
7.02	-0.3088632917	-0.9511064436	-0.003613470195	0.001173442054	-0.313997657	-0.003799227962
7.03	-0.3087529449	-0.9511422706	0.0256815732	-0.008336567096	-0.3138816399	0.02700076949
7.04	-0.3083497186	-0.9512730686	0.05495911791	-0.0178146834	-0.3134577299	0.05777428136
7.05	-0.3076538876	-0.9514983371	0.08419915475	-0.02722463748	-0.3127263431	0.08849112128
7.06	-0.3066659275	-0.951817214	0.1133815692	-0.03653040056	-0.3116881969	0.1191211585
7.07	-0.3053865158	-0.9522284789	0.1424860871	-0.04569631202	-0.3103443095	0.1496343474
7.08	-0.3038165337	-0.9527305568	0.1714922215	-0.05468720608	-0.3086959992	0.1800007571
7.09	-0.3019570685	-0.9533215244	0.2003792236	-0.06346853752	-0.3067448829	0.2101906004
7.1	-0.2998094165	-0.9539991162	0.2291260352	-0.07200650583	-0.3044928745	0.2401742636
7.11	-0.2973750864	-0.9547607334	0.2577112466	-0.08026817773	-0.301942183	0.2699223351
7.12	-0.2946558028	-0.9556034522	0.2861130579	-0.0882216076	-0.2990953104	0.2994056345
7.13	-0.2916535106	-0.9565240351	0.3143092458	-0.09583595557	-0.2959550493	0.3285952409
7.14	-0.2883703789	-0.9575189422	0.3422771357	-0.1030816028	-0.29252448	0.3574625218
7.15	-0.284808806	-0.9585843437	0.3699935803	-0.1099302638	-0.2888069677	0.3859791605
7.16	-0.2809714241	-0.9597161345	0.3974349438	-0.1163550952	-0.2848061589	0.4141171847
7.17	-0.2768611044	-0.9609099484	0.4245770932	-0.1223308002	-0.2805259781	0.4418489932
7.18	-0.2724809617	-0.9621611744	0.4513953971	-0.1278337301	-0.2759706238	0.4691473832
7.19	-0.2678343597	-0.9634649738	0.4778647312	-0.1328419795	-0.2711445645	0.4959855772
7.2	-0.2629249156	-0.9648162979	0.503959491	-0.1373354772	-0.2660525341	0.5223372492
7.21	-0.2577565053	-0.9662099068	0.5296536135	-0.1412960718	-0.2606995274	0.5481765502
7.22	-0.2523332671	-0.967640389	0.5549206046	-0.1447076111	-0.2550907955	0.573478134
7.23	-0.2466596065	-0.9691021817	0.5797335759	-0.1475560146	-0.2492318399	0.5982171817
7.24	-0.2407401997	-0.9705895921	0.6040652876	-0.14982934	-0.2431284079	0.6223694263
7.25	-0.2345799967	-0.9720968188	0.6278881999	-0.1515178417	-0.2367864865	0.6459111765
7.26	-0.2281842243	-0.9736179742	0.6511745305	-0.1526140222	-0.2302122964	0.6688193395
7.27	-0.2215583879	-0.9751471072	0.67389632	-0.1531126752	-0.2234122866	0.6910714445
7.28	-0.2147082733	-0.9766782261	0.6960255027	-0.1530109199	-0.2163931272	0.7126456637
7.29	-0.2076399469	-0.9782053222	0.7175339845	-0.1523082272	-0.2091617036	0.7335208348
7.3	-0.2003597561	-0.9797223934	0.7383937255	-0.1510064358	-0.201725109	0.7536764807
7.31	-0.1928743279	-0.9812234677	0.7585768279	-0.14910976	-0.1940906384	0.7730928304
7.32	-0.1851905672	-0.9827026274	0.7780556288	-0.1466247868	-0.1862657803	0.7917508381
7.33	-0.1773156541	-0.9841540321	0.7968027957	-0.1435604634	-0.1782582105	0.8096322016
7.34	-0.1692570398	-0.9855719428	0.8147914264	-0.1399280752	-0.1700757837	0.8267193809
7.35	-0.161022442	-0.9869507451	0.8319951502	-0.1357412125	-0.1617265261	0.8429956148
7.36	-0.152619839	-0.9882849714	0.8483882307	-0.1310157282	-0.1532186278	0.8584449376
7.37	-0.144057463	-0.9895693242	0.8639456704	-0.1257696842	-0.1445604343	0.8730521948
7.38	-0.1353437917	-0.990798697	0.8786433142	-0.1200232883	-0.1357604387	0.8868030578
7.39	-0.1264875401	-0.9919681962	0.8924579524	-0.1137988209	-0.1268272729	0.8996840381
7.4	-0.11749765	-0.9930731606	0.9053674222	-0.1071205514	-0.1177696997	0.9116825005
7.41	-0.1083832791	-0.9941091815	0.9173507067	-0.1000146458	-0.1085966039	0.9227866754
7.42	-0.09915378924	-0.995072121	0.9283880302	-0.09250906455	-0.09931698359	0.9329856707
7.43	-0.08981873335	-0.9959581292	0.9384609503	-0.08463345133	-0.08993994124	0.9422694818
7.44	-0.08038784182	-0.9967636605	0.947552444	-0.07641901385	-0.08047467502	0.9506290022
7.45	-0.07087100781	-0.9974854887	0.955646989	-0.0678983965	-0.0709304696	0.9580560317
7.46	-0.06127827187	-0.9981207209	0.962730639	-0.05910554565	-0.06131668708	0.964543285
7.47	-0.05161980588	-0.9986668091	0.9687910911	-0.05007556835	-0.0516427578	0.9700843988
7.48	-0.04190589623	-0.9991215621	0.973817747	-0.04084458489	-0.04191817112	0.9746739376
7.49	-0.03214692659	-0.999483154	0.9778017651	-0.03144957615	-0.03215246608	0.9783073994
7.5	-0.02235336006	-0.9997501324	0.9807361047	-0.02192822643	-0.02235522204	0.9809812201
7.51	-0.01253572098	-0.9999214248	0.9826155615	-0.01231876246	-0.01253604933	0.9826927768
7.52	-0.002704576456	-0.9999963426	0.983436794	-0.002659789727	-0.002704579753	0.9834403908
7.53	0.007129482397	-0.9999745849	0.9831983399	0.007009873414	0.007129542797	0.9832233286
7.54	0.01695585926	-0.9998562391	0.981900624	0.0166513626	0.01695667184	0.9820418032
7.55	0.02676397149	-0.9996417808	0.9795459556	0.02622593467	0.02676716774	0.9798969735
7.56	0.03654326893	-0.9993320717	0.9761385172	0.03569513414	0.0365514072	0.9767909435
7.57	0.04628325252	-0.9989283561	0.9716843432	0.04502095826	0.04629979266	0.9727267599
7.58	0.05597349267	-0.9984322551	0.9661912895	0.05416601955	0.05600276174	0.9677084094
7.59	0.06560364731	-0.9978457604	0.9596689943	0.06309370519	0.0656507966	0.9617408145
7.6	0.07516347947	-0.9971712247	0.9521288299	0.07176833224	0.07523443329	0.954829829
7.61	0.08464287433	-0.9964113527	0.9435838467	0.08015529805	0.08474427104	0.946982232
7.62	0.09403185572	-0.995569189	0.9340487091	0.08822122502	0.09417098145	0.9382057213
7.63	0.1033206019	-0.9946481052	0.9235396242	0.09593409901	0.1035053177	0.9285089061
7.64	0.1124994605	-0.9936517858	0.9120742641	0.1032634008	0.1127381235	0.9179012982
7.65	0.1215589629	-0.9925842123	0.8996716823	0.1101802299	0.1218603423	0.9063933026
7.66	0.1304898377	-0.9914496469	0.8863522246	0.1166574201	0.1308630258	0.8939962079
7.67	0.1392830229	-0.990252614	0.8721374357	0.1226696468	0.1397373432	0.8807221747
7.68	0.1479296774	-0.988997882	0.8570499617	0.1281935246	0.1484745895	0.8665842236
7.69	0.1564211919	-0.9876904428	0.8411134504	0.1332076962	0.1570661941	0.8515962229
7.7	0.164749198	-0.9863354915	0.824352449	0.1376929108	0.1655037293	0.8357728745
7.71	0.1729055769	-0.9849384049	0.8067923002	0.1416320934	0.1737789187	0.8191297
7.72	0.1808824669	-0.9835047194	0.7884590386	0.1450104032	0.1818836449	0.801683025
7.73	0.1886722694	-0.9820401085	0.7693792869	0.1478152825	0.1898099578	0.7834499632
7.74	0.1962676546	-0.9805503596	0.7495801534	0.1500364945	0.1975500824	0.7644483998
7.75	0.2036615661	-0.9790413508	0.7290891312	0.151666152	0.2050964262	0.7446969739
7.76	0.2108472236	-0.9775190271	0.7079340008	0.1526987346	0.2124415869	0.7242150599
7.77	0.2178181257	-0.9759893771	0.6861427349	0.1531310975	0.2195783593	0.7030227491
7.78	0.2245680514	-0.9744584087	0.6637434086	0.1529624687	0.2264997431	0.6811408293
7.79	0.2310910606	-0.972932126	0.6407641131	0.1521944384	0.2331989487	0.6585907649
7.8	0.2373814939	-0.9714165051	0.6172328754	0.1508309373	0.2396694049	0.6353946759
7.81	0.2434339713	-0.9699174716	0.5931775838	0.1488782078	0.2459047646	0.6115753156
7.82	0.249243391	-0.9684408769	0.5686259189	0.1463447647	0.2518989114	0.587156049
7.83	0.2548049265	-0.9669924764	0.5436052925	0.1432413488	0.2576459657	0.5621608294
7.84	0.260114024	-0.965577907	0.518142792	0.1395808724	0.2631402899	0.5366141751
7.85	0.2651663985	-0.964202666	0.4922651334	0.1353783568	0.2683764945	0.5105411453
7.86	0.2699580305	-0.96287209	0.4659986207	0.1306508633	0.2733494434	0.4839673156
7.87	0.274485161	-0.9615913354	0.4393691136	0.1254174174	0.2780542583	0.4569187528
7.88	0.2787442875	-0.9603653587	0.4124020028	0.1196989264	0.2824863244	0.4294219893
7.89	0.2827321588	-0.9591988982	0.3851221918	0.1135180919	0.286641294	0.4015039973
7.9	0.2864457704	-0.9580964568	0.3575540882	0.1068993164	0.2905150915	0.373192162
7.91	0.2898823593	-0.9570622852	0.3297216004	0.09986860512	0.2941039169	0.3445142552
7.92	0.2930393992	-0.9561003663	0.301648143	0.0924534638	0.2974042501	0.3154984075
7.93	0.2959145954	-0.9552144012	0.2733566484	0.08468279155	0.3004128535	0.2861730812
7.94	0.2985058803	-0.9544077951	0.2448695849	0.07658677076	0.3031267759	0.2565670421
7.95	0.3008114087	-0.9536836459	0.2162089815	0.06819675329	0.3055433554	0.2267093312
7.96	0.3028295536	-0.9530447321	0.1873964582	0.05954514397	0.3076602213	0.1966292367
7.97	0.3045589023	-0.9524935039	0.1584532614	0.05066528136	0.3094752972	0.1663562647
7.98	0.305998253	-0.9520320736	0.1294003046	0.04159131635	0.3109868026	0.1359201105
7.99	0.3071466113	-0.9516622085	0.1002582128	0.03235808887	0.3121932549	0.1053506295
8	0.3080031881	-0.9513853247	0.07104737072	0.02300100298	0.3130934707	0.07467780811
8.01	0.3085673969	-0.9512024819	0.04178797416	0.01355590072	0.3136865669	0.04393173373
8.02	0.3088388526	-0.9511143796	0.01250008336	0.004058934956	0.3139719617	0.01314256584
8.03	0.3088173702	-0.951121355	-0.01679632171	-0.005453558449	0.3139493753	-0.01765949385
8.04	0.3085029643	-0.9512233812	-0.0460812852	-0.01494518886	0.3136188296	-0.04844423099
8.05	0.3078958493	-0.9514200681	-0.07533481886	-0.02437963925	0.312980649	-0.07918144822
8.06	0.3069964396	-0.951710663	-0.104536846	-0.03372079433	0.3120354596	-0.1098409948
8.07	0.3058053514	-0.9520940537	-0.1336671464	-0.04293286837	0.3107841883	-0.1403927962
8.08	0.3043234038	-0.9525687723	-0.1627053033	-0.05198053218	0.3092280627	-0.1708068835
8.09	0.3025516213	-0.9531330004	-0.1916306522	-0.06082903909	0.3073686091	-0.2010534229
8.1	0.3004912366	-0.9537845756	-0.2204222337	-0.06944434966	0.3052076516	-0.2311027451
8.11	0.2981436935	-0.9545209993	-0.2490587487	-0.07779325474	0.3027473099	-0.260925374
8.12	0.2955106507	-0.9553394451	-0.2775185196	-0.08584349652	0.2999899973	-0.290492056
8.13	0.2925939859	-0.9562367695	-0.3057794547	-0.0935638874	0.2969384187	-0.3197737887
8.14	0.2893957995	-0.9572095232	-0.3338190188	-0.1009244262	0.2935955672	-0.3487418489
8.15	0.28591842	-0.9582539627	-0.3616142101	-0.1078964112	0.289964722	-0.3773678212
8.16	0.2821644081	-0.9593660651	-0.389141542	-0.1144525504	0.2860494447	-0.4056236261
8.17	0.2781365619	-0.9605415415	-0.416377033	-0.120567067	0.2818535758	-0.4334815467
8.18	0.2738379218	-0.9617758536	-0.4432962026	-0.1262158022	0.2773812312	-0.4609142566
8.19	0.2692717755	-0.9630642299	-0.4698740747	-0.1313763116	0.2726367978	-0.4878948466
8.2	0.2644416628	-0.9644016834	-0.496085189	-0.1360279586	0.2676249296	-0.5143968509
8.21	0.2593513806	-0.9657830302	-0.5219036186	-0.1401520008	0.2623505428	-0.5403942732
8.22	0.2540049872	-0.9672029086	-0.547302997	-0.1437316715	0.2568188111	-0.565861612
8.23	0.2484068067	-0.9686557998	-0.5722565509	-0.1467522545	0.2510351608	-0.5907738859
8.24	0.2425614327	-0.9701360479	-0.5967371422	-0.1492011522	0.2450052651	-0.615106658
8.25	0.2364737319	-0.9716378822	-0.6207173163	-0.1510679471	0.2387350389	-0.6388360598
8.26	0.2301488468	-0.9731554389	-0.6441693578	-0.1523444549	0.2322306328	-0.6619388147
8.27	0.2235921982	-0.9746827837	-0.6670653538	-0.15302477	0.2254984271	-0.6843922607
8.28	0.2168094867	-0.9762139348	-0.6893772631	-0.1531053033	0.2185450255	-0.7061743728
8.29	0.2098066935	-0.9777428861	-0.7110769915	-0.1525848099	0.2113772487	-0.7272637844
8.3	0.202590081	-0.979263631	-0.7321364737	-0.1514644094	0.2040021278	-0.7476398086
8.31	0.1951661914	-0.980770186	-0.7525277591	-0.1497475951	0.1964268972	-0.7672824581
8.32	0.1875418456	-0.9822566142	-0.7722231037	-0.1474402351	0.1886589875	-0.786172465
8.33	0.1797241407	-0.9837170494	-0.7911950643	-0.1445505627	0.1807060186	-0.8042912998
8.34	0.1717204458	-0.9851457194	-0.8094165977	-0.1410891569	0.1725757915	-0.8216211893
8.35	0.1635383987	-0.9865369695	-0.8268611608	-0.1370689131	0.1642762813	-0.8381451344
8.36	0.1551858991	-0.9878852852	-0.8435028142	-0.1325050029	0.1558156294	-0.8538469262
8.37	0.1466711029	-0.9891853151	-0.8593163252	-0.1274148244	0.1472021348	-0.8687111627
8.38	0.1380024145	-0.9904318924	-0.8742772721	-0.1218179417	0.1384442467	-0.8827232632
8.39	0.1291884779	-0.9916200569	-0.8883621477	-0.1157360149	0.1295505559	-0.895869483
8.4	0.1202381669	-0.9927450746	-0.9015484611	-0.1091927194	0.1205297863	-0.9081369267
8.41	0.1111605752	-0.9938024585	-0.9138148374	-0.1022136564	0.1113907868	-0.9195135609
8.42	0.101965004	-0.9947879864	-0.9251411147	-0.09482625317	0.1021425218	-0.929988226
8.43	0.0926609496	-0.9956977194	-0.9355084367	-0.08705965517	0.09279406318	-0.9395506472
8.44	0.08325809014	-0.9965280179	-0.9448993408	-0.07894460877	0.08335458103	-0.9481914446
8.45	0.07376627097	-0.9972755573	-0.9532978416	-0.07051333644	0.07383333472	-0.9559021422
8.46	0.06419548961	-0.9979373423	-0.9606895071	-0.06179940429	0.06423966383	-0.9626751765
8.47	0.05455587983	-0.998510719	-0.9670615292	-0.05283758258	0.05458297898	-0.9685039036
8.48	0.0448576951	-0.998993387	-0.9724027865	-0.04366370016	0.04487275261	-0.9733826061
8.49	0.03511129144	-0.9993834085	-0.9767038994	-0.03431449329	0.03511850967	-0.9773064983
8.5	0.02532710977	-0.9996792173	-0.979957277	-0.02482744974	0.02532981828	-0.9802717312
8.51	0.01551565778	-0.9998796249	-0.9821571547	-0.01524064889	0.01551628037	-0.9822753961
8.52	0.005687491576	-0.9999838261	-0.9832996236	-0.00559259878	0.005687522239	-0.9833155277
8.53	-0.004146803013	-0.999991402	-0.9833826504	0.004077929199	-0.004146814897	-0.9833911056
8.54	-0.01397662925	-0.9999023221	-0.9824060869	0.01373206697	-0.01397708434	-0.9825020556
