0	7	6	-0	0.1
0.02	6.999998	6.001999999	-0.0001999998667	0.0999998
0.04	6.999992	6.003999989	-0.0003999989333	0.0999992
0.06	6.999982	6.005999964	-0.0005999964	0.09999820001
0.08	6.999968	6.007999915	-0.0007999914667	0.09999680002
0.1	6.99995	6.009999833	-0.0009999833334	0.09999500004
0.12	6.999928001	6.011999712	-0.0011999712	0.09999280009
0.14	6.999902002	6.013999543	-0.001399954267	0.09999020016
0.16	6.999872003	6.015999317	-0.001599931734	0.09998720027
0.18	6.999838004	6.017999028	-0.001799902802	0.09998380044
0.2	6.999800007	6.019998667	-0.001999866669	0.09998000067
0.22	6.99975801	6.021998225	-0.002199822538	0.09997580098
0.24	6.999712014	6.023997696	-0.002399769607	0.09997120138
0.26	6.999662019	6.025997071	-0.002599707077	0.0999662019
0.28	6.999608026	6.027996341	-0.002799634148	0.09996080256
0.3	6.999550034	6.0299955	-0.00299955002	0.09995500337
0.32	6.999488044	6.031994539	-0.003199453895	0.09994880437
0.34	6.999422056	6.03399345	-0.003399344971	0.09994220557
0.36	6.99935207	6.035992225	-0.00359922245	0.099935207
0.38	6.999278087	6.037990855	-0.003799085533	0.09992780869
0.4	6.999200107	6.039989334	-0.003998933419	0.09992001067
0.42	6.99911813	6.041987653	-0.004198765309	0.09991181296
0.44	6.999032156	6.043985804	-0.004398580404	0.09990321562
0.46	6.998942187	6.045983779	-0.004598377905	0.09989421865
0.48	6.998848221	6.04798157	-0.004798157012	0.09988482212
0.5	6.99875026	6.049979169	-0.004997916927	0.09987502604
0.52	6.998648305	6.051976569	-0.00519765685	0.09986483046
0.54	6.998542354	6.05397376	-0.005397375983	0.09985423543
0.56	6.99843241	6.055970735	-0.005597073526	0.09984324097
0.58	6.998318471	6.057967487	-0.00579674868	0.09983184715
0.6	6.99820054	6.059964006	-0.005996400648	0.09982005399
0.62	6.998078616	6.061960286	-0.00619602863	0.09980786156
0.64	6.997952699	6.063956318	-0.006395631828	0.0997952699
0.66	6.99782279	6.065952094	-0.006595209444	0.09978227905
0.68	6.997688891	6.067947607	-0.006794760678	0.09976888908
0.7	6.997551	6.069942847	-0.006994284734	0.09975510003
0.72	6.99740912	6.071937808	-0.007193780812	0.09974091196
0.74	6.997263249	6.073932481	-0.007393248116	0.09972632492
0.76	6.99711339	6.075926858	-0.007592685846	0.09971133898
0.78	6.996959542	6.077920932	-0.007792093206	0.0996959542
0.8	6.996801706	6.079914694	-0.007991469397	0.09968017063
0.82	6.996639883	6.081908136	-0.008190813622	0.09966398834
0.84	6.996474074	6.083901251	-0.008390125085	0.0996474074
0.86	6.996304279	6.08589403	-0.008589402986	0.09963042786
0.88	6.996130498	6.087886465	-0.00878864653	0.09961304981
0.9	6.995952733	6.089878549	-0.00898785492	0.0995952733
0.92	6.995770984	6.091870274	-0.009187027358	0.09957709841
0.94	6.995585252	6.09386163	-0.009386163048	0.09955852522
0.96	6.995395538	6.095852612	-0.009585261193	0.09953955379
0.98	6.995201842	6.09784321	-0.009784320998	0.0995201842
1	6.995004165	6.099833417	-0.009983341665	0.09950041653
1.02	6.994802509	6.101823224	-0.0101823224	0.09948025086
1.04	6.994596873	6.103812624	-0.0103812624	0.09945968727
1.06	6.994387258	6.105801609	-0.01058016088	0.09943872584
1.08	6.994173667	6.10779017	-0.01077901704	0.09941736665
1.1	6.993956098	6.109778301	-0.01097783008	0.0993956098
1.12	6.993734554	6.111765992	-0.01117659922	0.09937345536
1.14	6.993509034	6.113753236	-0.01137532364	0.09935090343
1.16	6.993279541	6.115740026	-0.01157400256	0.09932795409
1.18	6.993046074	6.117726352	-0.01177263519	0.09930460745
1.2	6.992808636	6.119712207	-0.01197122073	0.09928086359
1.22	6.992567226	6.121697584	-0.01216975838	0.0992567226
1.24	6.992321846	6.123682474	-0.01236824735	0.09923218458
1.26	6.992072496	6.125666869	-0.01256668685	0.09920724964
1.28	6.991819179	6.127650761	-0.01276507609	0.09918191787
1.3	6.991561894	6.129634143	-0.01296341426	0.09915618937
1.32	6.991300642	6.131617006	-0.01316170058	0.09913006425
1.34	6.991035426	6.133599343	-0.01335993425	0.0991035426
1.36	6.990766245	6.135581145	-0.01355811449	0.09907662455
1.38	6.990493102	6.137562405	-0.01375624049	0.09904931018
1.4	6.990215996	6.139543115	-0.01395431146	0.09902159962
1.42	6.98993493	6.141523266	-0.01415232662	0.09899349297
1.44	6.989649904	6.143502852	-0.01435028517	0.09896499035
1.46	6.989360919	6.145481863	-0.01454818632	0.09893609187
1.48	6.989067976	6.147460293	-0.01474602928	0.09890679765
1.5	6.988771078	6.149438132	-0.01494381325	0.09887710779
1.52	6.988470224	6.151415374	-0.01514153744	0.09884702243
1.54	6.988165417	6.153392011	-0.01533920107	0.09881654168
1.56	6.987856657	6.155368033	-0.01553680335	0.09878566567
1.58	6.987543945	6.157343435	-0.01573434347	0.09875439451
1.6	6.987227283	6.159318207	-0.01593182066	0.09872272834
1.62	6.986906673	6.161292341	-0.01612923412	0.09869066727
1.64	6.986582114	6.163265831	-0.01632658307	0.09865821144
1.66	6.98625361	6.165238667	-0.01652386671	0.09862536098
1.68	6.98592116	6.167210842	-0.01672108425	0.09859211602
1.7	6.985584767	6.169182349	-0.01691823491	0.09855847669
1.72	6.985244431	6.171153179	-0.01711531789	0.09852444313
1.74	6.984900155	6.173123324	-0.01731233242	0.09849001547
1.76	6.984551938	6.175092777	-0.01750927769	0.09845519384
1.78	6.984199784	6.177061529	-0.01770615293	0.0984199784
1.8	6.983843693	6.179029573	-0.01790295734	0.09838436928
1.82	6.983483666	6.180996901	-0.01809969014	0.09834836662
1.84	6.983119706	6.182963505	-0.01829635055	0.09831197057
1.86	6.982751813	6.184929378	-0.01849293776	0.09827518127
1.88	6.982379989	6.18689451	-0.01868945101	0.09823799886
1.9	6.982004235	6.188858895	-0.0188858895	0.09820042351
1.92	6.981624554	6.190822524	-0.01908225244	0.09816245536
1.94	6.981240946	6.192785391	-0.01927853906	0.09812409455
1.96	6.980853413	6.194747486	-0.01947474856	0.09808534125
1.98	6.980461956	6.196708802	-0.01967088016	0.09804619561
2	6.980066578	6.198669331	-0.01986693308	0.09800665778
2.02	6.979667279	6.200629065	-0.02006290653	0.09796672793
2.04	6.979264062	6.202587997	-0.02025879973	0.09792640621
2.06	6.978856928	6.204546119	-0.02045461189	0.09788569279
2.08	6.978445878	6.206503422	-0.02065034224	0.09784458782
2.1	6.978030915	6.2084599	-0.02084598998	0.09780309147
2.12	6.977612039	6.210415543	-0.02104155435	0.09776120391
2.14	6.977189253	6.212370345	-0.02123703454	0.09771892531
2.16	6.976762558	6.214324298	-0.02143242979	0.09767625583
2.18	6.976331956	6.216277393	-0.0216277393	0.09763319565
2.2	6.975897449	6.218229623	-0.02182296231	0.09758974493
2.22	6.975459039	6.22018098	-0.02201809802	0.09754590386
2.24	6.975016726	6.222131457	-0.02221314566	0.0975016726
2.26	6.974570513	6.224081045	-0.02240810445	0.09745705133
2.28	6.974120402	6.226029736	-0.02260297361	0.09741204024
2.3	6.973666395	6.227977524	-0.02279775235	0.0973666395
2.32	6.973208493	6.229924399	-0.02299243991	0.09732084929
